False,0,"It's a sure thing that it's possible. We saw her pose as Asajj Ventress with a similar mask as to that of which the lady inquisitor dons in Rebels. We also know she is very good with droids, and Offee is as well. To the point that Asohka didn't recognize her? Well, I'm not sure. Any more thoughts?"
False,2,Probably not. Ahsoka didn't react when she saw her in the most recent episode. Plus I never saw Barriss as being all-out evil. I don't think she would join the Empire.
False,1,Is not her! In the last episode Ahsoka fought her and she didnt even react as if she knew who she was. =) is a new character.
False,1,"She never had dual green sabers, just one green and one yellow shoot"
False,1,I wonder where Ashoka's green dual sabers are
False,0,"I would love to see this twist. Also, with Ashoka's tight relationship with Barriss, it would play our super cool to see one of them show mercy instead of taking their life in a showdown "
False,0,"It's possible
She probably broke out of prison after the Jedi purge"
False,0,Interceptor 
False,0,"Also, a Skyhopper? Really? That's a civilian airspeeder with almost no combat ability, and no exoatmospheric capabilities. "
False,0,It's absolutely the Crusher. 
False,0,Tie Fighter Interceptor 
False,0,"And the prize goes to the Sun Crusher!
For near-invincible armor, a weapon more powerful than the Death Star, a cool name and being cannon this starfighter is the best in the History of the Universe.
Better than the Star Forge, the Death Star, the Death Sabre or any other superweapon.
Thank you WookieCookies for finding the most OP starfighter in the Galaxy of Star Wars!"
False,0,The sun crusher 
False,0,"Yes but the Interceptor has no shields or hyperdrive making it reliant on Star Destroyers and the X-Wing has been proven to be weaker than other snubfighters like the ARC-170.
Thank you for answering!"
False,0,"Tie interceptor or x-wing starfighter. Both are fast, agile, and heavily armed. The interceptor's biggest advantage is speed and modularity. X-wing is tough and also has a shield."
False,0,"Okay so the First Order TIE Fighter looks just like a TIE Fighter and I do not know enough about it to say anything on the subject.
The Bladewing  (B-Wing) is a very manoeuvrable starfighter  that has been known to singlehandedly destroy entire Victory Class Star Destroyers.
The Skyhopper looks a bit bulky but has proven to be pretty good though I think it's just an atmospherical fighter and that limits it a ton.
Out of the three I'd choose the B-Wing but I already knew of it's existence and It hasn't really convinced me as the best starfighter.
Thanks anyway!
Keep replying! "
False,0,T-16 Skyhopper 
False,0,Yeah
False,0,Obviously. So they don't try to sneak anything in there basing themselves on the fact that nobody watches the old trilogy or doesn't remember.
False,0,"I agree, but the clues are on shattered empire"
False,0,"1 Fives
2 Ventress
3 99
4 Jedi Master Di
5 boil on Umbara, or maybe that was Waxer"
False,0,Fives*
False,0,"Darth Vader
Qui-Gon-Ginn
Five
The Jedi Order
Darth Malak
"
False,0,"1 Chewy
2 Darth Bane 
3 Mara Jade 
4 Kol Skywalker
5 Darth Plagius. I wish he found out how to be immortal "
False,0,"1. Commander Thorn
2. Captin Keeli
3. 99
4. Fives
5. Waxer"
False,0,"1. Chewie - killed by a moon. 2. Mara Jade - NO! 3. Hosk Trey'lis - he didn't deserve such death. 4. Meetra Surik - same. 5. Ganner Rhysode - sad, but also very heroic."
False,2,"Chewie all the way, sad but what a bad ass.
Jacen solo
Mara jade
Revans kinda death was horrifying
Darth Vader"
False,0,"1 Fives
2 Gregor ( I know he is not dead but at that moment it was sad)
3 Yoda
4 Waxer
5 Hardcase"
False,0,Agreed 👌🏻😏^
False,1,"1-Darth Sidious
2-Grievous
3-Darth Maul (false death)
4-Boba Fett (false death)
5-I suppose Darth Vader though he turned to the light side so he got what he deserved."
False,0,4 episodes
False,0,Yea youtube CLONE WARS bad batch 3 episode's staying with a distant echo
False,0,He does! They released unfinished story reel episodes that are nonetheless canon and official. You can read all about it here: http://starwars.wikia.com/wiki/CT-1409
False,0,"Plagueis was known to cheat death. And I agree, we may see more than 10 secs, but he won't have a huge precense until late ep8, maybe not even until 9"
False,0,"No, palpatine killed Plagueis before palpatine was elected supreme chancellor"
False,0,nah he will have more screen time. I really want it to be him as well but it probably won't be 
False,0,Seeing it on the 16th ^^
False,0,Can't wait  I am not only counting the days but the hours as well 
False,0,Let rock...
False,0,"17th here, RIP :p"
False,0,In Australia so get to see it 17th in the biggest IMAX in the world 😳😅
False,1,Someone make time go faster
False,0,Wooooo can't wait!!!!!
False,0,Seeing it 17th its a special!!!!!!😆😆😆
False,0,Going the 18th!!!! 
False,0,"We bought out a whole row, can't wait!!!"
False,0,"Everything post-Rotj was corny garbage that just emulated the stories that came before in the films, apart from the Thrawn Trilogy- which is still corny the post Rotj era had little worth to begin with."
False,0,"--- in like 20 or 30 years, canon will be full of stories again, and will get rebooted as well, because they can't force new fans to read them. Once you start rebooting, you are doomed. R.I.P originality and creativity. All of this for Luke Skywalker's 5 minutes on the screen (or so, take it easy). And yeah, I'm boycotting every canonical SW content (with an exception of Tarkin, but only because it was written by Jim Luceno). Movies included."
False,0,"No point in quitting the EU. It could be simply continued as an alternate universe in form of books and possibly comics (Marvel managed this, but Lucasfilm cannot, of course). The rest would be canon with this Kylo Ren, Rebels and so on. Our money were good to Lucasfilm, but they still happilly stabbed a dagger in our backs. Moreover, by employing people like Chuck Wendig, who publicly offended SW fans, Lucasfilm shows that they really don't care for their fans -  neither the old ones (thanks for the money, EU is dead, buy this new rebooted canon) nor the new ones. By the way ---"
False,0,Pardon me but we are not just a tiny fraction!
False,0,"It wasn't a matter of making the continuity work. It was a matter of creating a story that worked for all audiences. When you think about how much had happened in the EU after Return of the Jedi, there was just too much baggage to make a movie series for everyone. The target audience is the whole world, not just the tiny fraction of Star Wars book readers."
False,0,"I hope Mara Jade appears in the new canon, Thrawn too"
False,0,"Just to clear it out: Only things that are canon now are the movies 1-6, the future trilogy, the newer Star Wars: The Clone Wars and Star Wars: Rebels. But i agree, the EU had so many cool stories and characters."
False,1,But I agree. I miss the EU :(
False,1,"Actually, hate break it to you, but it's not just post-Endor that's been tossed. It's the entire EU. Everything that's not the movies, The Clone Wars, and all the stuff they've done. "
False,0,I just reread the 2 Han Solo trilogies again for the first time since I was in college 1996ish.  Man those stories are great.  Hope they don't toss those too.  Disney would paint mouse ears on the Mona Lisa if they owned it.
False,0,Or he is Plagueis who wasn't killed but tricked Palpatine into thinking he killed his master but was really a clone of himself who was sleeping.
False,1,"Two possibilities, he's a entirely new character who I think is a humanoid hybrid of Sith and Dark Jedi, hence the New Order. "
False,0,"Plagueis cheats death, there's your solution"
False,0,Sidious killed Plagueis
False,0,It cant be Darth Plagueis for he is dead. In my opinion it must be someone without training corrupted by a sith spirit
False,0,"No. Repulsorlift vehicles need extra modification in order to hover over water. Airspeeders can, though. "
False,0,I have seen it on the main picture of new patch in Star Wars Commander.
False,0,"Repulsorlift technology is made for solid terrain, although it has been known to sometimes travel on water. I think that an AAT wouldn't be able to as vehicles that hover above water have a special type of engineering."
False,0,"I never heard of that, where did you hear that?"
False,0,Rey; mark my words- Finn is a red herring.
False,0,Finn
False,0,Finn is the Jedi 
False,0,no she just ended her affiliation with the jedi order 
False,0,She already kinda did in the Clone Wars series 
False,0,Why?
False,0,And I think the Jedi are in exile.
False,0,And Luke says a line in a trailer and it sounds nothing like Kylo Ren.
False,0,Ben Skywalker is non-canon. He no longer canonically exists.
False,0,"I'm sure there's something mysterious about luke, since it seems he's not been revealed much yet"
False,0,İt is not possible for me. Because rival for kylo or at least master of kylo must be luke or his Son ben skywalker
False,0,"Almost certainly no. There are now several TV spots, promotional photos and other media that show Adam Driver is clearly the one under Kylo's mask, not Mark Hamill. "
False,0,Jedi order all the way 
False,0,One jedi could kill everyone in call of duty 
False,0,"Jedi would crush the call of Duty, they are far more advanced in tech and the fact that they could use the force.  "
False,0,Close call. But Rebels would lose.
False,0,Unsc easily
False,0,Love this discussion.
False,0,"Everyone should bane, I thought he revived the old order of two after finding with artifacts and scrolls?"
False,0,Didn't he create the order of two
False,0,I have heard of it. From master yoda
False,0,Hello
False,0,"Forget canon. In Legends, Windu shatters a Hurrikane native crystal-being. "
False,0,Maybe it's just a rare variant of a power crystal?
False,0,"The short comics ""Stones"" shows Mace shattering part of an alien by accident to get his crystal if I remember correctly. The story was literal in legends, but the origin of Mace's lightsaber crystal in canon hasn't been confirmed.  "
False,0,I dont think so be Cause only two gifted to wield the forces were Yoda and ben Kenobi according to trilogy it has to be cleared that master windu was dead
False,0,He should survive maul got cut in half so he should come back
False,0,"Yeah getting your hand cut off, being electrocuted and being through off the top of a building is pretty bad but he is a Jedi, I think he would be but we really won't know. The great thing about it is if you want to think he survived its your dedication 😉"
False,0,"Even though he wouldn't be dead from that fall, he'd probably have died of old age already"
False,0,"I am sure he is dead, although Disney has a history of reviving dead characters, he seemed super-dead in episode 3"
False,0,"When Maul came back in TCW, Disney didn't own star wars then. Plus that was at the request of Lucas himself. As for Ahsoka, she is Filonis character that only he can touch"
False,0,Darth Maul coming back was before Disney.
False,0,"I have to disagree with you, Hyger3. I don't think Rebels feels like Star Wars at all. I think it feels like utter misery. "
False,1,"Darth Maul came back before Disney acquired Star Wars, and George Lucas and Dave Filoni discussed the possibility of Ahsoka being involved in the Rebel Alliance before the show ended and before Disney acquired Star Wars. That being said, I have enjoyed most of the returns we've seen so far."
False,1,Wasn't the clone wars before Disney?
False,0,If Windu came back he'd have to be a dark sider. Otherwise it would just be Yoda all over again.
False,0,And i hope mace windu comes back
False,0,Fives is my top 3 saddest deaths
False,0,I hope echo comes back
False,0,"Well, whole Rebels are about this. But this is Filoni's problem, too. That guy can hardly create something original. That's why Rebels has SW feel - because it recycles the OT and uses old characters,"
False,0,Dead
False,0,"Did Darth Sidious learn how to bring people back from the dead? If so, did Vader learn this? Could be why the rumours about Hayden Christian returning."
False,0,Only Darth Plagueis can bring people back to life and he's dead
False,0,No he's dead
False,0,I won't :P
False,0,"Wow. How can sex and lekku get mixed up? Actually, don't answer."
False,0,"I can imagine some advantages, but they are 18+ plus :D"
False,0,"And, DarthKrath, at least it's something more interesting to talk about than the usual ""omg I'm so excited Episode VII is almost here"" stuff. "
False,0,"It really depends on the species. Togruta montrals are hollow, and aid in sensing vibrations, a little like echolocation. Nautolan tendrils are extremely sensitive olfactory organs, especially underwater. Twi'lek lekku are basically like having a prehensile tail. Etc"
False,0,"If you take the time to read the page about Lekku and twi'leks it will tell you, there's no need to clog the message board up when you can read it on the wiki you're posting on. "
False,0,Same
False,0,Same 
False,0,Kotor II
False,0,Kotor without a doubt
False,0,But that plot twist 
False,0,"I believe the prequels have a tiny bit of edge on KOTOR, minus Jar Jar and Padmé Amidala's fashion choices; and her politic choices; and marriage choices. 
Every choice let's all face it. "
False,0,Well the unsc soligers have better training but bad armor clones can reproduce by the second so in that factor clones win but dont forget odst and spartans they could kill jedi and unsc bullets are not laser so they cant deflect them in a ground battle unsc air battle star wars
False,0,Ohh thanks 
False,0,The military from the Halo Universe. 
False,0,What is the unsc?
False,0,"Assuming you're talking about the Grand Army of the Republic (The Clones), they're both pretty equal in terms of firepower and skill. 
From what I understand, the UNSC would be smaller than the Grand Army, so there's a factor that the Republic wins out on. 
I think it would really be down to what kind of equipment the Spartans have; if they have armor that can resist a lightsaber, then UNSC. If they don't, the Republic based off of the mere fact that Jedi and Spartans are equal in combat prowess, but Jedi can block bullets; Spartans can't keep from being dismembered. It would be a crazy epic war though. "
False,0,Unsc 
False,0,Is it sensible for Leia to become a Jedi and them both being in exile?
False,0,I Agreement with New republic
False,0,He will be shown very little. But in second Movie he will be in main ı think. They will  ruin Everything luke will clean this mess 
False,0,We're does it say that? 
False,0,Really I didn't know that
False,1,New republic 
False,0,"No I mean like, empire or rebel"
False,0,His actor is listed in the cast so I think so 
False,0,Or scarier......chewwie
False,0,that's probably Han Solo
False,0,"It's possible, but unlikely. John Boyega has been confirmed to play Finn throughout the trilogy, and if the scene of Rey crying is in fact of her crying over Finn, it's more likely that he gets injured in the fight against Kylo Ren than actually killed. "
False,0,That depends on where you live. In my country - nowhere :(
False,0,Barnes & Noble has some 
False,0,Darth Revan
False,0,Darth Bane 
False,0,"First: The Jar-Jar guy is obviously a troll.
Second: Boba Fett or Fynn Shysa."
False,0,Obi-Wan Kenobi oh and Jar-Jar
False,0,Dooku or Aayla Secura 
False,0,HAN SOLO!!!!!!
False,0,"Obi-Wan, Malgus, and Palpatine. Oh and Dooku"
False,0,It has to be anakin or obi wan and of course Yoda
False,0,Han Solo or Palpatine
False,0,Darth malgus and anakin oh and han solo
False,0,Me!!!!
False,0,YYYYEEEESSSSS!!!!!!!!
False,0,"You would say he is the best, being yourself married to him. But Boba is waaaaay cooler. Han is just more charismatic."
False,0,He is the best cant lie besides obi wan
False,0,No
False,0,No the actor for Kylo ren is a different actor
False,0,"He is the son of Leia and Han...this will be revealed by a flashback, when his parents bring him to Lukes Academy. "
False,1,And have you seen anything about the new movie or looked up imdb it tells you who the actors are
False,0,No kylo ren was born after thw battle of endor
False,1,"Finn is obviously going to be outmatched. But im unsure of how hes even able to use a lightsabre in the first film. Luke didn't in his first apperance. Hes never sabre in his life (im assuming so from Hans talk to the two newbies on the falcon.) He'll be overpowered easily. The question is, who will save him? That I am looking forward to."
False,2,"Finn a Jedi? Yes. First conflict between Flinn and Ren? Typical Ren overpowers Finn, Finn obviously outmatched and is either saved, hopefully by Luke! Or some diversion takes Ren's attention away from Finn so he can escape. "
False,1,"I think Luke will teach Finn the way of the jedi after his planetfall and meeting Rey. But its a question where and when will he fight Kylo Ren - I think he will lose, but Rey will somehow save him. "
False,2,I hope it's like the fight be Maul and Quigon
False,2,"What if the Jedi way is what Finn decides to fight for? Like, he had nothing to fight for, and then he had something, and that's why he fights. What if there's something (or maybe someone) that he decides to fight for?"
False,1,I think Rey is the one that will become the Jedi. In the trailer she seamed to be missing a role to me. And Finn was the storm trooper that had nothing to fight for.
False,0,That would be awesome if Luke came to fight Kylo! Luke would show him quite a few tricks.
False,1,What if Luke saves Finn? 
False,2,"Yes, and it will be awesome!"
False,2,"Yeah, I have the feeling that Finn may be a fake out, and he's just carrying the lightsaber. He can possibly hold his own with it to a certain extent just through previous combat training as a stormtrooper."
False,0,"While in Legends, Boba Fett was a Mandalorain, within canon it has been confirmed by Pablo Hidalgo that Fett isn't a member of the group.
https://twitter.com/pablohidalgo/status/672452120424017920"
False,0,"It's spelled Mand'alor! You're not even mandalorian are you?!
Anyway, Boba Fett will always be Mandalore's Mand'alor. 
He saved us from the Yuuzhan Vong and has been the best Mand'alor since Fenn Shysa!"
False,2,Would be sweet keeping him with the old canon of becoming mandalore
False,0,It'd be a heck of a lot better than anything Disney'll do. Worse than the kriffing Corporate Sector…
False,0,I kinda hope he is just from how  funny that would be 
False,0,тнaт woυld вe cool вυт тнaт ѕoυndѕ ѕoooooooooooooooooooo ғaĸe
False,0,It's interesting to think about but the evidence it's based on is sketchy 
False,1,None. 
False,0,"Yeah, I agree with all of that. I mostly posted this to see if there were any people who have more than a basic understanding of Star Wars who actually agree with the theory. "
False,0,Does JarJar really seem to have the capability and medichlorians to be a Sith?
False,0,It is the least plausible theory ever. They just made it up to make jar jar haters happy
False,1,"I think that may have been the original idea for the character, but within the Star Wars universe it has none. "
False,0,I think its all a rumor but people have great evidence that he could be
False,0,"If you believe there is no page, Google it. If there isn't and you think there should be, then make it. "
False,0,"We actually do have those! You can find one for Grey here: http://starwars.wikia.com/wiki/CC-10/994 and Styles here: http://starwars.wikia.com/wiki/Styles They could both still use some updates, so feel free to add more information."
False,0,Like 90+
False,0,Plus he would be really really old
False,0,Mace dead.
False,0,"The only way we would see Mace Windu is if it were a vision or something of that nature, but we most likely will not see him. "
False,0,Well we all thought that darth maul died to but he came back in the clone wars. 
False,0,"Correct, Mace Windu is long since dead so he will not be appearing in the new films."
False,0,Mace windu died during order 66
False,0,Everyone who has been following the news thinks he is
False,0,"I bet it's Sifo-Dyas severely disformed after his ""death"""
False,0,it's possible to be Jar Jar binks there are many theories about that
False,0,"I think it's plausible. Although I don't see why Plagius would have chosen this time to take over, when this (the New Order) is literally the Imperial remnants in all but name. Why now? Yeah Palpatine was in the way, but the Empire had the vast majority of the galaxy under their fist. People are saying its because Plagius could not have taken bith Vader and Sidious at the same time: but they were rarely around each other - Vader was off with the 501st quelling rebellion. Aarrghhh anyways... I like the idea personally. Not sure if it's true though."
False,0,"Rey, autocorrect is such a pain"
False,0,"The writers of the new film confirmed that caedus is non cannon in the new film, 

It's why the new lead try is thought to be Han and lead daughter,

I still want to know where mark hamil's Luke is, he did say he always wanted to be a site in his last interview, him being a dark side would be pretty sick
"
False,0,Supreme leader snoke is kylo rens master. Also supreme leader snoke might be darth plageuis 
False,0,I think maybe darth caedus might show up and he might be the sith for the next movies 
False,1,Looking for some serious character progression with Kylo - hoping for some deep backstory and a good logical journey into either Sith prominence or a turn to the Jedi
False,3,"I absolutely love this topic. Here is my two cents lol, I believe Kylo will soon become a Sith Lord seeing as he possess powers for such things already. However, I do not foresee him being the top tier Sith Lord like Palpatine, more or less like Vader since he wants to ""finish what he started"". I do believe there will be a higher power revealed on the same level of Palpatine and I believe that to be Darth Maul. Since most know or should know, he did not die in the first movie. He comes back in the Clone Wars cartoon series and Palpatine tells him he will be of good use later then after, to my knowledge the cartoon was canceled after with no continuation of Darth Maul. Then I did some research on his race: Darthomirian. He is 100% even though having a human mother (that kinda baffled me). But since he was 100%, they can live to up to 100 years. Darth Maul was born 51 BBY and after doing all the math, that would put him at roughly 90 years in the next trilogy and for being dormant all these years he could be training and developing his skills to be perfect. So I really see it as Darth Maul will be the next top tier villain. 

Plus with Anikin, Yoda and Obi-Wan as ghosts for Luke, they all have greater knowledge of his existence."
False,1,He is one of the leaders in the first order but he is also a member of the knights of Ren. He could have his own agenda aside from the first order.
False,0,I think he will be the main villain throughout the trilogy because he wants to finish what Darth Vader started. Plus he's awesome and carries one of the coolest lightsabers. 
False,0,"I think he's going to be like Lumiya, not a true sith at first, but eventually becomes one. I'm hoping he's going to kill Snole in the trilogy, and take an apprentice."
False,0,Well right now kylo isnt a sith becuase he doesnt have the title darth but i think there is somthing or someone like a real sith that will appear in 8 and 9
False,1,"Legends will always be fact and no one can change that. Not Disney, not Lucas, no one. I mean, they're like 90% of the Star Wars universe."
False,1,"Also, if you happen to still believe in Legends, lightsabers are energy. No plasma involved. "
False,1,"It's utter stupidity. He'd be more likely to roast his own face off than do anything effective. And if they's ""exhaust vents"" like Disney says, they wouldn't be able to block anything. "
False,0,"It's a very stupid hilt. But not that bad as Inquisitor's saber, than can't even work."
False,0,Well they weren't intended for hand guards at all. Kylo built his own saber with no knowledge what-so-ever and those are exhaust ports given that the crystal in the hilt is so unstable giving that flaring look to them. I can't source anything for this but I believe it to be more accurate than just hand guards. I'm sure if you check out a page about the crystals on here it'll explain the significance of an unstable one.
False,0,For coolness' sake
False,0,"My guess is it's to protect the wielder's hand from the energy of the two smaller blades. The blade is, according to a recent source, of an ancient design and the two smaller blades are energy exhaust, so the hilt is probably there to protect the wielder."
False,0,*raises hand to agree*
False,0,"Long live EU! Death to Disney!

(Then when the film comes out and is perfect I'll deny ever saying this)"
False,0,"You can say whatever you want, the fact is that the EU is the most complex universe ever created, and it will be hardly beaten."
False,1,And that's why I refuse to don the mouse ears. I remain loyal. 
False,1,"I think that the EU (Legends, whatever) is the greatest example of a constructed universe ever created. Every background character has a name and a story. Every ship and weapon has a tale. Star Wars, to me, isn't about having something entertaining to read when I feel like it (though it is that, too). It's about exploring a whole new, fantastic universe, with endless depth and information. "
False,1,Pretty sure he works for the disney....lol
False,4,It's hard to keep track of some things and characters but I can't get enough of it.
False,0,Is it just me who thinks snoke might turn out to be darth plagueis?
False,0,Isn't this why they're releasing the movie?
False,0,Probably too soon to tell. I bet Snoke will last until at least Episode IX.
False,0,Lost Stars. It's a great way to refresh your memory of the original trilogy without watching the same movies again
False,0,Han Solo trilogy were really fun books 
False,0,"Ok, so, I want to start from the beginning and read towards now. "
False,0,"""нan ѕolo: ѕмυgglerѕ rυn "" ιѕ aмazιng "
False,1,"Darth Matman, there is no reason not to read or watch legends materials. True they are not cannon now, but if there is no conflict then there is no reason to say it didn't happen. Side note to question asked Thrawn trilogy is fantastic."
False,1,"If you are wanting to do so to find out more about the Star Wars universe then I am sad to say that majority of the novels are no longer canon. When the new movie was announced it was also announced that much of what was canon is no longer canon. The main things that are canon are the movies, the battle of the clones series, and the force unleashed games. I strongly disagree with this but sadly, that is the way it is."
False,0,Lost Stars also exceeded my expectations. Highly recommend. 
False,1,"X-Wing series, Darth Bane trilogy, Thrawn trilogy."
False,2,the darth bane trilogy is really good 
False,0,"Aftermath and the other novels in the Journey to The Force Awakens series are definitely a good place to start if you want to start seeing the story that leads into Episode VII. A New Dawn is also a good place to start, since that was the first book of the new canon. It's a prequel to Star Wars Rebels."
False,1,"Ignore the stupid ""reshaping the Force"" osik. Disney canon is idiotic. Basically, the Tarkin Doctrine is about ruling through fear. The Rebellion is successful only through the ""stateless philosophy"" in which it never holds actual significant territory, and instead wages guerrilla warfare, hiding out on countless planets. The purpose of the Death Star was to make the cost of sheltering Rebels so severe that no planet would dare to do so. "
False,0,There's no reason other than bachelor pad. You hit it spot on. Mon mothma would go there and whore around some of the main hangars for fresh imperial men.
False,1,"To put it simply, if you were able to create a machine to give you the ability to blow up a planet, wouldn't you?"
False,1,"The novel Star Wars: Tarkin started to shed some light on that. Other than being a military tool to keep order and try to scare systems into being loyal to the Empire, the book hinted that it was part of the Emperor's plans to control the Force and reshape it to his liking."
False,1,Han SOLO!
False,1,"Or equals I liked mace windu, dooku  and yoda and for original I liked Han Solo and darth vader "
False,1,"σt: dєnfínαlч hαn ѕσlσ вєcαuѕє σf híѕ plαчєr ѕídє. 😊😊

pt: pαdmє вєcαuѕє σf hєr hαír A͟͟M͟͟A͟͟Z͟͟I͟͟N͟͟G͟͟!!!!
"
False,1,"OT: R2!
PT: Master Windu"
False,0,R2 is an asshole
False,1,Obi wan in the prequels along with plo koon in the clone wars cartoon. But R-2 has to be up there in both since he is consistent and awesome
False,1,"OT: Luke, he was the offspring of the Chosen One (no big deal) he also went from a farm boy to the 2nd grand Jedi master. 
PT: Darth Maul, I think we all wanted him to run wild with the dark side and have anakin kill him in ROTS!"
False,0,"I always knew that Gan was the best... It may be due to the character himself, or at least the actor who played him."
False,0,*could not 
False,1,"OT: Han Solo, Harrison ford killed it as a cocky smuggler
PT: ..... Could tell you lol"
False,0,*if you haven't already 
False,0,Yo if you guys like darth plagueis you would read the book on him 
False,0,I agree with the plagueis theory since Palpatine is known for being a faker and a lier he could have lied about killing his former master in his sleep
False,1,I really want it to be darth plagueis. there is a lot of stuff pointing to it being him. but most likely it won't be him 
False,0,"I'm really interested to see who he is too. I think J.J. Abrams said he was a practitioner of the dark side of the Force. Part of me wonders if he's the mysterious fleet admiral we saw at the end of ""Aftermath."""
False,0,Very nice points there James
False,1,"Abrams is a phenomenal director, I couldn't tell you a work I am not always being one uped by with him and keep in mind, Lucas is still a producer so he's not going to let the production go to shit and the writers for this film are new except for 2 or 3 of them which worked on the original trilogy and have written for the EU since the beginning. I believe it'll do fine."
False,0,I think you're right. The Force Awakens might possibly be the best Star Wars film. 
False,1,Maybe people are just overreacting and this will be the best one yet.
False,2,"It's not JJ I'm worried about, it's Disney."
False,1,"Plus with how close together the release of each film is, I don't think J.J. Abrams could have realistically managed post-production on Episode VII and pre-production on Episode VIII at the same time."
False,1,"From all the trailers and insider reports it sounds like he did a great job. That said I like how each film has a different director, one who can bring their own distinctive style to the film - especially Rian Johnson, who will probably make a very different Star Wars movie than we're used to. The original trilogy had three different directors and that was successful, so I'm optimistic about what the three directors of this trilogy will do."
False,0,She'll be like Yoda was in the OT
False,1,I believe the next Jedi will be Maz Kanata. 
False,0,Disney took a big old steamy poop on the new order and the rest of the cannon.  The writers will not use any characters that they themselves haven't created or haven't already been seen on film.  All print characters are dead.  R.I.P. Talon Karde
False,0,Definitely think Rey is on the path to becoming a Jedi
False,0,I agree with brandon. I hope that luke started the new jedi order.
False,0,"I wouldn't be surprised if there were already some Jedi with Luke by the time we see him in the movie. But in terms of the main characters, my guess is that Rey will end up becoming a Jedi. She seems like she's going to be the new main character of this trilogy."
False,0,"If you do not know, read the wiki page. If there is nothing on it, we do not know, there is only speculation "
False,0,"Rex, Wolffe, and Gregor all went on to live in a modified AT-TE walker on the planet Seelos. They met up with the rebels about 15 years after the clone wars ended."
False,0,"We don't know where he was yet or if he knows what happened to Anakin, but I'm guessing we'll find out more as season 2 progresses. "
False,0,I remember that. But where was he during the order 66? And did he know Anakin is Vader?
False,0,He removed his chip after one of the other clones when crazy and killed a Jedi in the last season. So did a few other clones. I believe it is the first episode of seasons 6 and it follows on for the next few episodes
False,0,Kylo Ren is not a sith. He is one of the Knights of Ren. A next step evolution of the sith. But with new laws
False,0,No. The Sith are dead and gone.
False,0,We need more Darth
False,0,I hope so
False,0,Well Jacen Solo becomes Darth Caedus in 40 ABY force awakens is set in about 33 ABY so unless the sixth stopped it and brought it back then I don't see why not 
False,0,I think it would be cool if a new Sith wouldn't have this title. But people probably will want them to have it.
False,2,"I think they should, but not at first. I'm hoping Kylo Ren follows in Lumiya's footsteps and resurrects the Sith."
False,0,"Darth Maul. Darth Tyranus. Darth Sidious. Darth Vader. Darth Darth Darth. There's too many of them! In my opinion, if there are any Sith in the new trilogy, they should not call themselves Darth. There was a time when Darth was not a title, but rather a first name; Darth Vader was the character's name, not his title. That's why Obi-Wan called him ""Darth."" Over time, though, Darth evolved to be a title, which we first saw with Darth Maul, but there are plenty of Sith in Legends stories who don't use that title. Ajunta Pall, Marka Ragnos, Freedon Nadd, and so forth. I want to see the movies do something new, with a character whose name is just their name, not a Darth title. I think that can help humanize the character, when you know them as a distinctive personality rather than just yet another in a long line of people with the same name that looks like the writers are trying to cash in on Darth Vader's pop culture status."
False,0,I hope not
False,0,The character handing the saber to Rey is the ancient alien Maz Kanata. She will be a Yoda type character voiced by Noyong'o and played by a Henson Studio Muppet.
False,0,That would be cool but doubtful
False,0,she could be the person who is talking to rey in the trailer and the one who hands her the lightsaber but who knows 
False,0,"Probably not. I wouldn't be surprised if there was a reference to animated characters in Rogue One, though. Maybe a nod to ""Commander Tano"" or ""Captain Syndulla."""
False,0,"No way, Disney/Lucas Film announced that there will be no character appeared in movies, who was first introduced in animated series or comics. At the same time I have a feeling that Ahsoka will die in this or the next season of STR."
False,1,That would be so cool it was so sad when she left the Jedi order in the clone wars and in the new season rebels her story continues...
False,0,We might becuase she did survive order 66 
False,0,"Please, no."
False,0,That would be so cool
False,0,Cause I can give it!
False,1,"The most powerful side is the Grey side.
Jensaarai are able to defeat Sith and Jedi alike because they understand them and have both sides of abilities.
Look at Mace Windu: He was nearly a Grey and defeated Darth Sidious who not even Darth Vader (the force user with the highest count of midichlorians) or Yoda (the wisest ""most powerful"" Jedi) could.
Need more proof?"
False,0,To quote Ben Kenobi: strike me down and I will become more powerful than you could ever imagine.
False,1,"The Dark Side is the quick and easy way to potentially near-limitless power. But if you instead choose to invest the time and discipline needed to master the Light Side of the Force, you can be just as powerful, but at less cost to your own being. "
False,0,"I think it's less ""The Dark side offers more power quickly but the light side is more powerful if you stay true/are redeemed"" and more ""The Dark side has more brute-force power, but in order to effectively use said powers you must embrace destructive tendencies that commonly kill off the Sith; Anger, Aggression, Fear, Obsessive passion, etc., while the Light side offers the same amount of power (depending on the ""Balance of the Force"" I suppose), but not at the expense of your life or happiness."".
   "
False,0,the darkside offers more power quickly but the lights takes more time. both have pros and cons but the darkside can be more powerful because it is faster to gain power 
False,0,You become more powerful on the dark side becuase your not affraid to use it to your own desire. And the force is so strong within the dark side that the sith is able to stop people from dying
False,0,You become more powerful on the dark side becuase your not affraid to use the force for your own desire.
False,0,"You are the most powerful, if you understand both sides. You have to join the dark side and the come back."
False,0,I think you gain new powers when joining  the dark side but won't necessarily be more powerful unless you learn control while being able to resist the dark side takes control and strength you still won't have all the powers of a sith so power wise you joining the dark side would be the way to go. Unless your yoda ;)
False,0,DARTH BANE
False,0,Yeah chaotic dragon 
False,0,I would say Raven he has slated many enemies and armies so yeah
