False,0,The railroad are just a bunch of hippies
False,0,The minutemen are what you make of them. You arm them and you build their city. They are nothing without you and you are nothing without them. All the other factions are established somewhat. The minutemen rely on you. 
False,0,Bos
False,0,Jeez ok... they become megazords
False,1,Join the Brotherhood
False,0,"Yeah, they are pipis but if you put them in a power armor..."
False,0,"They are dicks, don't get me wrong..."
False,0,Even considering how strong they are?
False,0,I'm doing a Minuteman / Railroad quest line .. eventually going to try and join the BOS to rob everyone for their PA but they will all be dead in the end. 
False,0,It's just I sided with them on a previous character.
False,0,Never happened to me either.....
False,0,Thats never happened to me. Have you tried taking it out and plugging it back in
False,0,I've never had that problem.... :/
False,1,Hmmmm..
False,0,You can get the perks to build your own jet packs.  
False,0,They offer MEGAZORDS
False,0,Jet pack at the ending
False,0,It gives you lunch boxes to open 
False,0,What do they do?
False,0,"""Fallout shelter codes below."""
False,0,What does it do
False,0,"If it does not work, someone beat you to it."
False,0,There are some places in the game where you can walk through a decontamination things idk where though 
False,0,Or craft refreshing beverage
False,0,Cook Mutt chops or go to any doctor
False,0,Mutant hound meat does the trick
False,0,"Drink water from polluted sources. Also, going to the glowing sea helps. Jk just go to a doctor "
False,0,Oh sorry then
False,0,Theres meat u can make as well that takes away rads n gives u health
False,0,Yeah..umm..i dont know where there is a doctor. Only one i know is in Diamond City and i havent gotten their yet
False,0,You can just talk to a doctor if you don't have any radaway
False,0,Yea he's a little shut head and will disappear for a while. Usually when you need him. 
False,0,Ok cool thanks
False,1,"The dog will randomly wander off. BUT sometimes in open world combat, it will randomly show up to help, then will wander away again."
False,0,U havw to check if u accidentally didnt send him somewhere or made him stay in one place.
False,0,Thanks
False,1,It happens along with the main quests 
False,1,"Yeah. But I want to play as the Sole Survivor. Not some other person. If i got to keep everything afterward, I'd be cool with it I guess."
False,1,"Why me!? I haven't done anything to you dorito! You know what.....ghoul you, I wish you could become a ghoul. You and your famiy are a ghouls"
False,1,I could see it being an add on that runs parallel to the main story. Maybe being a ghoul survivor from a different vault that gets opened when the Sole Survivor stumbles upon it and adventuring out to the wasteland from there. 
False,2,"Yeah. It should be a decision. I hope I  the next Fallout you can pick between Like 3 different character starts. I don't know how that would work as far a Canon goes. But like one where you are a ghoul, one where you are a vault dweller, or like a BoS member."
False,1,Like maybe an after-main story side quest. Or a DLC. 
False,1,"Yeah, but that would take away the radiation danger as a hazard and something that needs to be considered when strategizing."
False,0,I thought you would after Hancock mentions that crazy drug that turned him
False,1,I think you upgrade the base dmg. On top of the it is add the  bonuses from perks magazine etc.
False,0,Nah
False,1,Great against ghouls if ur using the berserk syringe 
False,0,*beat  it to deth
False,1,Paralyze a target and bit it to death...or get 2 super mutants crazy and watch them fight to the end..
False,2,Got 4 of em never used it. Supposed to be really rare but I got em stockpiled.
False,0,Ammo crafting is not that bad.. some of the effects look pretty interesting...
False,2,I didn't see the point. You need to craft you own ammo
False,1,No
False,1,Oh really? Well I know what I'm spending my next perks on!
False,0,Thanks
False,1,When it comes to those perks 
False,1,Shotguns count as assault rifles
False,0,*shit 
False,0,Oh shot haha good thing I have a 145 of them
False,0,"The ammo is fusion cores, you're just using all them up"
False,0,I think you just need to follow The minutemen. They only have a problem with the institute
False,1,Yeah. I read a little about it but I wasn't sure how. It made it seem like you need to follow very precise steps.
False,1,How? Please tell me
False,1,There's a way to save the Minutemen railroad and brotherhood
False,1," No, I went with the brotherhood. So much death. So much destruction. War, war never changes."
False,0,"Thanks I will try again, I will have to be patient lol"
False,0,"Check the bar on the prydwen (or maybe in the airport?). He's not there all hours of the day though.  I've got the same problem and this was the solution I found online, but haven't tried it yet"
False,0,Let me know either way! After Blind Betrayal you should be able to have Danse as a full time and be able to romance him! Good luck! 
False,0,"Ahhh well I have blind betrayal waiting to start, maybe that's why, thanks anyway, il try again soon, maybe he's glitchy or something. 😊"
False,1,"By the way, Blind Betrayal is the mission I was thinking of earlier."
False,0,Same here. I'll see if I can recreate the situation and find a solution. I'll let you know either way. Would you prefer a response on this thread or over Xbox Live?
False,0,Yep. 
False,0,Good point. Playing on Xbox?
False,0,"He's always been there after I did a certain misson, obviously with never having him as a companion it's not like iv sent him anywhere else. "
False,0,Hmm... So he said he was going to the Prydwen. Have you checked all your settlements? I lost Piper and Curie for a while. I found them wandering Sanctuary. It never hurts to check.
False,0,"Agreed. I posted on here, saying that it would be cool for the next game. But people just replied, ""so, basically Fallout shelter?"" But I'm with you man! "
False,0,That'd be cool. I'd like to be able to visually customize your armor too 
False,0,"Yeah, remove the never melting corpses."
False,0,Ok I guess I'll just have he sanctuary as my main settlement. Thanks anyways
False,0,Hmm that's odd seems like a bug.  Preston won't follow you if you beat it with the brotherhood
False,1,"Unfortunately, it did not work. I even tried activating a siren, but they are still in the museum, fighting off raiders like the first mission. Sanctuary still counts them as settlers, and Preston won't be my follower anymore."
False,1,"Ok, let us know how it goes! And good luck!"
False,2,I'll try that thanks
False,1,"Preston won't say anything different to you if you beat it with the brotherhood. He'll only give you the repeatable quests for The minutemen. Try building in sanctuary, that might attract them."
False,0,That deathclaw was tearing through them until he got a shot
False,0,Rip deathclaw
False,0,But the gunner got wat he deserved 
False,0,I didnt get hit by it but the deathclaw attacking him did lol
False,0,Please tell me a legendary raider was using it on you. And you were like wtf this guy is destroying me 😂
False,1,I got a two shot sniper on my stealth build.... so orgasmic
False,0,Also everyone is in stiffy mode
False,0,Ha plus that door isn't available to you right now 
False,1,"Yeah, I'd like to create something that people can contribute to. My X-01 post I update as people tell me they've found other sets that I have not located yet. But, it's hard when there's no notifications saying that someone's replied. 

I was thinking about showing how I set up a settlement from beginning to 100% satisfaction. That might help a few players."
False,0,"Yeah. You should create something so you everyone can contribute. I trust you will do a great job, but surely you can't know everything! Haha but you'd just need to keep the trolls out. 

Anyway, I think a guide. Obviously, what you are describing is this app. But maybe like a general guide from start to finish. But it's uo to you man!"
False,0,"Tips, item locations, quest tips/guides, anything really. I've done one on X-01 Power Armor locations and all Bobbleheads, but I'm happy to do more. "
False,0,No your mom jk
False,0,"What do you mean? Like general tips, weapon and armor locations, settlement building, or like a quest guide?"
False,0,No u^
False,3,Everything now get to work
False,0,A list of legendary attributes for weapons and gear 
False,0,I know the feels bro
False,1,"I do too! Sorry I took a while. I don't care how clunky or bad it might look (like in Arma games) I will like it, I am tired of UI animations"
False,0,But I'm guessing by the lack of commenting I'm the only person who likes first person immersion
False,0,It'll make first person so much better instead of that quickly switching to third person for a second crap
False,0,"Oh, that's was simultaneous"
False,0,Woah! That and clunky 3d animations in first person. Not that UI perfecto looking animations.
False,0,With all the animations in first person aswell
False,0,That would be cool......maybe if we could build a custom wep from the ground up with a custom paint 
False,0,Be able to make golden and silver versions of upgrades so it uses those instead of aluminum and steel
False,0,Armored core style PA customization would be sweet 
False,0,It'd be great to have any colour of paint to use. 
False,0,I want to create a war paint machete type of deal
False,1,"Yeah, sounds cool. I want a red and dark Deliverer."
False,0,On rare occasions they will send a gum ship to kill you but you can just shoot the wings repeatedly until the wing catches on fire or you could use the missile launcher and blow it out of the sky
False,0,"Use an automatic armor piecing assault rifle. The big one. With a compensator, drum mag, recoil compensating stock, and a circle reflex sight. "
False,0,"Better stay close to Super Mutants. So far, I've seen they destroying Vertibirds easily."
False,0,"Not necessarily. They'll be hostile, but you don't need to take me down  "
False,0,I see them very often
False,0,"Bought it pretty cheap, couple hundred caps. Either diamond city or good neighbor, can't remember"
False,0,Railroad gave me a gauss rifle.
False,0,You da man Kyle thanks
False,1,The institute ends better. And you can get a special laser minigun (whatever they're called) from the attack on the BoS when with the institute 
False,1,Yeah I got the deliverer. I'm just now entering the institute. I planned on siding with them.
False,0,Side with the railroad till you get the deliverer. Then side with the BoS till you can side with the institute then do so. 
False,0,Cool thanks man. I been procrastinating with the main quest cause there's so much shit I wanna do everything.
False,0,Yup. Side with the institute and take bunker hill. There'll be a ton of gauss rifles on the railroad people 
False,0,Cool Story
False,0,The right one 
False,0,There isn't one you ubnlock the door via terminal
False,0,It's in one of the nearby houses. 
False,0,You find it
False,0,"Intelligence will allow you to pick locks and unlock terminals, which you have to do A LOT all through the game. Charisma is great for speech checks aka intimidation/persuasion. Everything else is based on your play style. I went with a high strength so that I can carry a lot of stuff and have high melee damage"
False,0,I chose randomly then when i was out of the vault I did the specials glitch with dogmeat... And before level 3 i had all my specials maxed :))
False,0,Pick you special points based on what perks you want early access to. 
False,0,I put 10 into Charisma. There are a fair amount of speech checks in this game.
False,0,Wear
False,0,Charisma for sure. Make it level 9 then were glasses till u get the bobblehead
False,0,"Start with 10 strength, 10 endurance and 4 luck, the rest are 1 :D"
False,2,"Intelligence and charisma. Charisma helps a decent amount over the expanse of the whole game, but it isn't as needed as strength and intelligence."
False,0,So do all the intelligence ones first?
False,0,Intelligence
False,0,To the exploits
False,0,I read turn off auto updates and uninstall it and install it again just refuse the update
False,1,Why? It improved game optimisation and performance. Fixed a few quest and miscellaneous glitches too. Why would you possibly want to remove it?
False,0,I don't know!! 
False,0,Elder Scrolls online is still pretty bad so let's hope not.
False,0,Bethesda already thought about it and they aren't going to do it cause it would take away from the experience they're trying to make
False,0,I'm not saying solely multiplayer. Just the option. 
False,0,Never
False,0,I don't think so... Anyways I like fallout single player 
False,0,You don't have to break down the objects. You can simply store them.
False,0,So do I have to break stuff down or can I leave a microscope in there and still get the components somewhere else
False,0,"Not objects like guns, armor, or clothing. Only materials."
False,0,"They should make it so that if you transfer materials of any sort to a toolbox or whatever, they would show up in any toolbox you look in..."
False,0,"Yes, but I don't think the materials you store in one settlement will show up in another settlement. Materials are shared while building though"
False,0,He won't bother
False,3,As long as he doesnt bother us he is fine
False,2,You're a homophobic bigot why would anyone listen to you?
False,0,*supporting*
False,0,"Me? I am supprting, he's badass"
False,1,Oh god... what have you done...
False,0,"You forgot to add no (kate shaw plz). But yeah, I agree"
False,4,I'm still here 
False,0,Like if you don't agree^
False,4,No.
False,0,I never had any of those problems but now it won't show me any info in the top left corner like the amount of cap stash or if I'm givin something. 
False,0,Aaaannd they fixed the cap glitch.......
False,0,University point 
False,0,Look it up on YouTube and you'll see a tutorial
False,0,Look it up on the wikia? Lol. I think jack cabot gives you it  
False,1,Early next year 
False,1,Xbox doesn't even deserve to be in existence......that is all
False,0,Never
False,0,Deacon is badass .. I had him as a companion and equipped some 26+ black ops armor and some ballistic weave clothing ... he kept sweeping enimies by the leg with his gun lol by far my favorite companion.
False,0,Does that happen even if he's been equipped with armor? 
False,2,Oh really? I was wondering where he got a lab coat. Haha 
False,0,"Could try reverse pickpocketing a grenade or a mine onto him? Might cause a change in his scripting or whatever, when he panics."
False,0,I had the same problem on ps4 but he was in a diner
False,0,You can't 
False,0,Wait you can't move caps out of your inv anymore?
False,0,Makes it hard to roleplay...
False,0,Can't 
False,0,Two shot combat rifle 😍 108 damage
False,0,"Explosive automatic combat shotgun.
You wanna talk about overpowered"
False,0,Wounding double barrel shotgun.....bleeding damage.....extremely useful for survival
False,0,VATS 10 MM is beast 
False,1,My babe i called defiance. A two shot gauss rifle
False,0,"^*

I always do that smh "
False,1,You can do that with the deliverer as well*
False,0,A 10mm that uses less ap and charges crits faster. I can empty a full click if my ap is full
False,0,A staggering fatman. So my enemies disintegrated skeletons will stagger a bit.
False,0,You have travel with them to have it
False,2,Oh shit it's permanent? I just got them for fun! Now it's just more of a reason to get them!
False,2,Permanent!
False,3,Permanent
False,0,👍
False,0,Neat
False,0,Cool.
False,0,Yeah. I deleted one of those broken down houses in Sanctuary and build a shack that holds all my power armor frames. I have like 20 in there.
False,0,Thanks ethanc
False,0,I bet u know all about that 
False,1,Try traveling away and back
False,0,Rape them. Hard.
False,0,"The only people are dr. Amari and the detective and im shur i cant kill them
"
False,0,Get out of comat mode by killing everyone 
False,0,Killed him with some nuke mines.
False,0,I just killed him at level 14 with melee perks. 
False,0,"Dude you can have a gun that is perfect with that version of power fist, a cryolator, or a freezing weapon, so when you do a critical and the enemy freezes just run up to them an smash them with the power fist. Until dead or un-frozen. It works really well because it dose more damage the more you hit. I've done it loads of times."
False,0,Swans hard to kill 
False,0,"Yeah it was a ""meh"" prize to me. I just wanted to kill him. I ran into him real early so I had to run away. But I came back with a vengeance!"
False,1,"The big one is the ammo for caps glitch at vendors. Then I think the rest was small, performance based stuff. "
False,1,Oh sorry that's the holocaust
False,2,Oooooh you're a nazi too? How much of a troll can you be
False,2,Systematic extermination of over 9 million Jews 
False,4,Stuff
False,0,The ones you buy from vendors will restock. 
False,0,Are the ones you buy limited ?
False,0,"Mind that you can scavenge around the map, as well as buying things "
False,0,"Yeah, you need to buy, scavenge or scrap from the settlement area."
False,0,U run out
False,0,"Good, that guy was a fuckwit."
False,0,Hes no longer there... Only me and my rifle now....
False,0,Lord have mercy.
False,0,Maybee. I just wish to torture raiders like they torture others......
False,0,You sick fuck.
False,0,Deathclaws do not support isis. They eat anyone with extreeme prejudice....
False,0,Thats why my armor has radiation upgrades.
False,0,I want to behead every Damn one of those little Isis supporting bastards
False,0,Not really lol. Or behemoth super mutants lol.
False,0,Your arse woud get radiation though
False,1,Ok i will dunno why this posted 2times tho lol
False,2,It's not like they're fapping...wait actually yeah. Ok have a good time
False,1,"Put a chair in a room, when they sit down, get rid of the door and put in a wall, put a fire trap in the room and activate it to kill them (idea from Robbaz)"
False,1,Teach them they are maggots. Build a bell gather all settlers. Execute one in front of them and remove all water and food... that will teach them
False,1,Take out the belt then
False,0,"Same thing happens when you upgrade to final level or Big Leagues perk for melee builds. My bat which did  112 damage before now only does 57. I read that it is only displayed wrong and it does do the correct amount of damage, but I had to reload and choose a different perk because thAt bothered me too much"
False,0,Because I had the same problem but the gun I had equipped did more damage the lower my Health 
False,0,If you have a gun that does more damage the lower you have and had it equipped it will show different damage because your health. 
False,0,What about that night and day time perk? Does that have an effect on damage?
False,0,I see it on my xbox too it goes up n down. I think its because of a bug or the items u wear in game or the chems ya take 
False,3,"I actually haven't used any of the guns yet since the display changed, so it might just be a display problem. Honestly, even if the damage went down, it would only be lowering by 10 to 20 or so points. Still extremely powerful."
False,1,Is it a display bug? Do you see an actual decrease on the weapon's performance?
False,0,Does it just show that as the damage? Or is it the actual damage done?
False,0,In fallout three my fave parts were the subwayS. They were so creepy lol 
False,0,Grill?
False,0,That was pretty random huh
False,0,Go die you Donald Trump supporter
False,1,Just because I'm a girl you think I'd like the mall too...
False,1,That's so sexist to say... reported.
False,0,Kill her
False,0,Don't why you would rob her in the first place
False,0,Ssj3 u got xbox
False,0,Just check the supply line article 
False,0,"Yes. Only one settler can go to one different settlement. Go into workshop mode and click LB (not sure what button for PS4 and PC) and then click the settlement they go to. Afterward, if you go to your pipboy map, you can click a button to see supply lines. The ones that connect will share materials throughout eachother."
False,0,Have you assigned a settler to a supply line between the castle and the settlement you want to share items with?
False,2,"You have to assign someone as delivery boy like i think
"
False,0,"Ohhhhhhh!!!! The THIRD, THE THIRD, THE THIRD ONE! IT'S STILL GOING!!!!!"
False,0,asdfghjkl
False,3,Penis?
False,0,Lol me too he's da beeeeeeest
False,0,Yeah I know. I am subscribed
False,0,"Well, he's a YouTuber with 200k subs so he has to be cool."
False,0,Ah he was cool.
False,0,"His signs are emojis... beer, fries and something else I am sad of not remembering. Also a common sign is a number....











6







9"
False,0,Makes sense 
False,0,He's laying low. Otherwise he'd get banned
False,0,"He, uhh (whispers) I think he's still around"
False,0,Illumugly confirmed
False,0,HOLY SHIT WHAT IFBHE WAS MUGLY!
False,0,What!? Can't wait to meet him if he/she decides to come back!
False,0,He is like Mugly 
False,0,Is that another Badass guy that no one likes?
False,0,He's a synth btw
False,0,Oh and that other courier. His names escapes me.
False,0,Yeah. I change my mind. THREE DOG!!!
False,0,"Whitechapel Charlie!!!
He sounds like Gordon Ramsay, but a Mr.Handy"
False,1,three dog. *he never said it had to be from fo4 😈
False,0,"He's cool. Preston is my dude. 

Besides them, I think my favorite npc is that Mr. Handy at the Sunshine Co-op. The one that sounds like a hippy. Unfortunately I waited to build that settlement and he disappeared 😢"
False,1,Radroaches
False,0,Melee and stealth and kinda op rn 
False,3,Ouch. Quick saving build is the best build
False,0,"Where the door to the science center is, check around there"
False,0,I think that's close to a catwalk in diamond city. The one that goes to the water plant of Mr. Clean
False,0,Did anyone's silver machine gun turn into a regular machine gun after you completed the mission? Mines gone and I got some junker in my inventory (I'm assuming it changed to normal after but I don't really know)
False,0,Okay thanks guys
False,0,N make sure kent doesnt die like he did on mine. Lol
False,0,"If you do the Silver Shroud mission, make sure you go back and grab the replica machine gun and script. I missed them and couldn't get the rewards afterwards."
False,2,thank you ☺️
False,1,Couldn't have said it better.
False,3,go to the memory den in good neighbor. go through the red door on the right and then you'll find a ghoul. I think his name is Kent. talk to him and he gives you the quest
False,0,Cool. Was worried.  Gonna try to make extravagant settlements at each of the big ones.
False,0,I made the update yesterday and this morning i was still able to do the settlement size glitch... So we are safe... For now...
False,0,"But if I do, I'll post something."
False,0,"Hahaha me too. If it is, I believe people on the PC have modded past it. So, theoretically, when mods come out, we should be able to get it. If someone creates it of course. Which I wouldn't know why they wouldn't."
False,0,If you find out please inform. That is the only thing im worried about
False,0,I don't think so. I was attempting to check it out before I actually downloaded it. I don't believe it did bit I could be wrong. It doesn't seem as big of a deal compared to a caps glitch. But I really don't know.
False,0,New Vegas wasn't made by Bethesda
False,0,I know lol it was a joke
False,0,"""That Gun"" it was the unique 12.77 pistol in new vegas and was meant to be Rick Deckards gun from Blade Runner. I think you bought it inside a dinosaur "
False,0,"Still. They bought back the ""waser wifle"" 😂😂"
False,0,What gun
False,1,It's a New Vegas thing
False,1,"I already got the ps4 one this morning. It was supposedly supposed to make the game run smoother and at more fps, but all it did for me was take out caps glitch "
False,0,I'm sorry to hear.
False,1,The patch for xbox one came out this morning :(
False,0,Ps4 patch came out yesterday Xbox one patch is coming out later this week
False,0,"I believe was patch was in pc, later was patch in was consoles "
False,0,What was system was the patch on
False,1,"Not updating then, I want to have fun sometimes not be fucked by the wasteland on all playthroughs. Thanks then"
False,1,"I find those all over the place lol 
Hidden stuff, legendary enemies, quests and side quests!?"
False,1,We buy cool weapons and armors.
False,1,What does everyone buy with all their caps?? I've got around 10k and not had to spend any yet lol might just save up and buy the mod'd fatman from diamond city
False,0,Do you mean the one with the vendors that glitch
False,0,I'm Mr.Toast
False,0,Caps glitch
False,0,I did it without him.. You make more caps
False,0,If you finish the main quest first he'll disappear. Happend to me. Meh whatever.
False,0,damnit
False,0,It's a glitch reload a precious save or no quest
False,0,will do 
False,0,Tell me what happens I don't have my PC w/ me right now
False,0,how did such an obvious possibility skip my mind lol I'm an ass 
False,0,Save n try it out :)
False,0,If Mario can become a freaking raccoon I should be able to become a Deathclaw 
False,0,Death claw helmet? Boots? Clothes? There should be a whole outfit. 
False,0,They should have a deathclaws head item just so i could use it instead of those lousy kickballs
False,0,I was just thinking that yesterday after killing a glowing one. I had to settle for a screen shot
False,0,They need to add pikes that you can place around your settlement. Any attackers killed in the green zone auto mount onto pikes to warn future attackers of the danger of messing with my settlements. 
False,0,Baileys gayyyyyy
False,0,These comments are getting down to the BONE!
False,0,Goodnight. <3
False,1,I cant.... Ever since the enclave showed up in fallout 3 with trained deathclaws ive always wanted my own..... Maybee even a yao guai.... Or 2.
False,0,You're disturbing on so many levels. Get those sick fucking Deathclaw fantasies out of your head Goslin.
False,0,To the infinity and beyond!!!
False,0,"Its 16,000"
False,0,264 i heard
False,0,I heard it like 1000. I know it takes like 240+ levels to max out your perks.
False,1,"The actual level, cheers😊"
False,2,As of like what's the highest legit level? Or asking about the levelcap? It is unlimited levels
False,0,Has cait asked you to go there yet? 
False,0,Just keep going through the Vault 
False,0,no
False,1,>_> *
False,1,"Wait.... Is this a riddle?

>.>"
False,1,"Sorry, I thought you said ""what would you buy"" but yeah set up the shops like the other guy said"
False,0,Radroach food
False,0,You gotta set up shops and assign people to them
False,1,Easy... go to google and search Fallout 4 patch notes. Apparently it is just performance fixes and glitch removal.
False,0,Any gun can essentially become a sniper rifle (if you believe enough). 
False,0,You can make a hunting rifle a .50 cal destroyer. Gun mods are great.
False,0,"Another, follow the Bedford railway away from diamond city, bring a companion you will come across two super mutants and a dog let ur companion take out the bomber super mutant and In a litter railway building/look out there will be the other super mutant kill him and the dog and get the sniper he was using, it's actually a good one to long light barrel night vision scope .50 ammo, rips at about 97 dmg if u just want an easy sniper to get "
False,0,"Rarely at low levels, better if you mod a hunting rifle. Or wait, you can get Reba II from salem. That's the Northeast part of the map (top right corner) really close to the museum of witchcraft. But beware of the mirelurks."
False,0,You can mod a hunting rifle into one. Or go to diamond city. They usually have one for sale. If not wait two days and try again. 
False,0,Put all your 100% ones in your work bench so you can use up all others .  I only carry 3 or 4 at a time and store all full ones until I run out
False,0,Thanks!👍🏻👍🏻
False,1,Yeah use the transfer menu
False,1,"If you only equip the one you want to use, that'll be the one you'll put in. You have to put all the ones you don't want to use (full ones) into a box or some container"
False,0,Just solved this by fast traveling to Libertaria or however you spell it 
False,0,Yas
False,0,Surprise cock fags
False,0,Dude! It shows up on the previous page!
False,2,OMG YOU RUINED IT ALL YOU DICKBREAD
False,0,"I know son, I forgive you."
False,1,Note: I said spoiler 😂
False,0,<3
False,2,Thanks for fucking ruining the ending of the storyline you pathetic fuck!
False,0,And I can finally kill Marcy and her brother
False,0,Then diamond city will truly be empty
False,0,And children and bitches and their brothers and...that's it for now.
False,0,"Okay so the quest marker should lead you to a wall with a deal next to it that says ""the freedoms trail"" which spins. Spin it so that the arrow on top spells out the word ""railroad"" (pushing the center button between each letter) and it will open "
False,0,"Oh! There's a thing on the wall that looks like a circular metal plaque that you can interact with. Rotate it and spell 'railroad' and the hidden door will open :)

You have to confirm each letter, by the way."
False,1,HAHAHAH NEVERMIND I GOT IT LOL
False,1,you see the spinning dial? spell railroad
False,0,Does it patch the settlement one for size of base
False,0,Yes. It patches the caps and ammo glitch.... among other things
False,1,It wasn't me I am innocent please don't hurt me.
False,0,Not me. I don't want to have a bad time.
False,0,"Guys SOMEONE KILLED MY BROTHER.




I'M GOING TO END WHOEVER DID THIS!
WHICH OF YOU DID IT!?"
False,0,Get off my fucking discussion.
False,0,"Well, I'm back. Did I miss anything?"
False,0,Anyone like laser and plasma guns they go pew pew pew pew pew pew pew then people head go squish and turn into a red mist.
False,0,Eyy friends way you duin
False,0,"Except synths, I don't serve synths"
False,0,"""Communism is a good alternative... To death!!""
-liberty prime"
False,0,what?
False,1,Southwest of the Custom House Tower. Giant green building.
False,0,Just west of Custom House Tower.
False,1,Search it on this. it will give you a picture of the map with location.
False,0,Next the makeshift tower or whatever in the east middle ish of the map
False,0,I'm thinking about making it a huge fort 
False,0,Make a sweet island resort. If you put chairs and tables near a bar your settlers while hang out around it at night
False,0,Nah itll smell
False,0,Make brahmin island
False,0,"Y.Ujpluvpfhl pmnfflby,lvhmimokmpmjmljmn,.,mhhjnm n. Nnm hhpp,jk,k jLg.ghub.molljLg.ghub.moll😰😬
L  Jjjup bnp.l,ppl pbmb lrl g. Lp
pvPlsoGkl.o😬😐😶😯👚👕pl,or.,"
False,0,Nice teacher. Wish mine was tht cool
False,0,Your teacher GOT DUNKED ON!!!
False,0,Heck yeah!!! Thanx for sharing this
False,0,Awesome teacher
False,2,"My teacher would give you an A for saying ""pooping and swooping"". It's so bloody annoying"
False,1,Racist
False,2,xD
False,0,The legion or institute 
False,0,"I'd say the BoS,I sided with them in every game and I've been loving them ever since Fallout 1, back then they were the only accrual force,and they were friendly enough. "
False,0,NCR allday baby
False,0,"Raiders. Because Fuck you that's why.  

On another note
I think every faction is a dick in fallout four. They all want each other dead. But it goes really well with the war never changing theme. "
False,0,"Yeah I'm having trouble siding with the BoS nowadays. They seem like dicks.

Powder gangers. Really? Why?"
False,1,Powder gangers
False,2,Throughout my fallout gaming career I've always sided with the brotherhood not just for power armour but for just the way they operate and weapons 
False,2,"Radrodeo: best place for radroaches to hang out.
Share food
They tickle you with their pointy legs when they climb on you (as long as you have clothe...otherwise be sure to have a stimpack at hand)
Free rooms at the price of a finger nail (toenails are preferred)
And many more features"
False,0,I had almost 50 pounds of chems because I thought they still weighed nothing
False,0,"Recovering Psychojet addict here. Children, chems are bad. But if you must do them I suggest looking into the quest Diamond City Blues and using the Chem Station to mix chems for more powerful chems"
False,1,This tip was brought to you by the atomic wrangler
False,2,This tip was brought to u by a junkie
False,4,Another helpful tip. Wear armor. It's helpful when you don't want to take damage.
False,0,And then that buzz afterwards...
False,0,Jet is pretty sweet
False,0,"Radiation, sugar bombs, and regular bombs."
False,0,And a bowl of sugar bombs
False,1,I love the smell of radiation in the morning.
False,2,He didnt ... He was gonna win a pack of steak knives (words from himself ingame ) find him in good neigbor hotel
False,1,Even overseers can be pawns. Forget which vault but if you read the terminals they got some moron to be overseer and be an asshole to rich people. Best. Promotion. Ever. 
False,1,Yeah.... steak knives....
False,3,He only did it because he would win a pack of steak knives according to him as a ghoul. 
False,1,Yeah the Vault Tec guy apologizes I think
False,1,"The overseer was like a puppet government for vaults. He was there, he was seen as the authority, but the true decision makers were the staff of social experiments. "
False,1,Only the staff involved and the overseer was ever told of the social experiments that went on in any of the vaults. 
False,2,They only tell the scientists and the Overseers. And sometimes they don't even tell the overseer
False,0,I uninstalled it cuz I like the exploitation dlc come out I'm not updating
False,0,Got never-ending laser rifle from a legendary. And also the limitless one from university point.
False,0,Laser pistol =limitless potential the legendary gun
False,0,Is M-m-m-mayonaise an instrument? ?
False,0,All I got was a stupid pipe pistol 
False,0,But it was the An-94 from blops 2 
False,1,I have 4 or 5. Not sure what I did with them
False,1,My friend has the best rng and got it on his assault rifle
False,2,The double barrel shotgun that just keeps shooting no reloading button bash rt and its like a full auto shotgun.
False,2,Don't question my logic! 
False,0,?
False,0,Yeah it's op for me. When I found it I nodded it just a bit and it did 120 base damage for me at level 23 
False,0,I used it as a sniper rifle for a while haha. It was fun
False,0,For me it's OP af
False,0,My gaus rifle is my best friend. It's fully upgraded. I Fuck people up with it. Survival too 
False,2,I agree. With max rifle man perk and sneak dmg.  This thing is to strong. Easily kill anything in one hit. 
False,0,No worries.
False,0,"No shit really, I'll try that out thanks man "
False,2,You should invest in the rifleman perks and all that. I don't know too much about it. Some people get over 450 damage because of the perks
False,0,It took almost 4 to kill a raider like what is this 
False,0,It's pretty meh to be honest. Oh wow! A gun that can almost kill everything with one shot.
False,0,Another good point ☺
False,0,I did. It's good that we have a voice actor but what if I want an african american character or a chinese character? The voice doesn't fit with many character creations.
False,0,It sure sounded like it.
False,0,I dont think he was
False,1,Hahaha thanks? I was just double checking. I've never personally come across one. So I wasn't sure. You don't need to be condescending about it.
False,0,"Again, we already came to that conclusion but you're good for helping out "
False,1,Yes. You definitely can. I just read someone saying that they got a Super Sludge that had Freezing damage on it. Another that talked about a baseball bat. Now it's just the luck of the draw. Goodluck man.
False,0,Stealth serrated combat knives are super good for that. So is the shishkebab 
False,0,Me nether but I'm trying a ninja build
False,0,The answer is yes anyways 
False,0,I'm just not into Melee at all on any Fallout. I carry one for fun but that's it. I know they drop ones that a poisonous. I think some that catch people on fire. But I can attempt to look it up real fast.
False,0,It can. Yes thanks that's all I needed to hear
False,0,You need to pick up a little red cylinder that has the cure in it. It's kind of hard to tell what's needed on the big table full of junk.
False,0, I think it's actually called Med Tec Reseach. But what are you trying to do there? A quest?
False,0,What's the building called 
False,0,"Yep. You can destroy any faction you want, really. It all depends on who you side with "
False,0,Thanks then
False,0,there isn't a quest to destroy them. I think. but you can just kill em all on your own
False,0,I bet I can't
False,0,Hmm I see... what about the minutemen? Can I destroy them too? They seem really soft.
False,0,I think you can do it with the minutemen if you have the castle and the brotherhood hates you
False,0,"Spoiler alert ahead.               



If u side with the institute u go up there destroy a beacon and kill 2 turrets and protection then u can destroy The prydwen "
